Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2023-12-22,GSW,WAS,0,11,2.23,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-4
2023-12-23,GSW,POR,0,20,3.82,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
2024-02-25,GSW,DEN,0,-16,1.75,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-2
2024-04-07,GSW,UTA,0,8,2.78,4,1,1,0,0,0,2,2,0,0,0,1,0,2,-11
2024-04-09,GSW,LAL,1,14,1.78,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-2
2024-04-14,GSW,UTA,0,7,5.42,1,0,0,0,1,2,0,4,0,0,2,0,0,1,7
