Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2024-03-01,WAS,LAC,1,-25,29.15,19,13,7,5,1,1,0,7,1,1,0,1,2,32,-16
2024-03-04,WAS,UTA,1,-12,35.37,18,7,6,2,7,11,0,5,8,0,0,1,3,23,-13
2024-03-06,WAS,ORL,0,-10,31.45,19,10,6,3,2,3,0,5,4,1,1,1,0,25,-24
2024-03-08,WAS,CHO,0,12,39.93,23,11,7,0,6,6,0,8,9,1,2,2,3,28,21
2024-03-10,WAS,MIA,1,2,38.43,23,9,7,2,12,16,1,9,4,0,2,4,2,32,9
2024-03-12,WAS,MEM,1,-12,36.55,18,10,4,1,3,3,1,7,5,1,0,4,2,24,-16
2024-03-14,WAS,HOU,1,-16,30.83,10,8,1,0,7,7,0,3,3,2,0,5,2,23,-17
2024-03-16,WAS,CHI,1,-29,28.95,10,5,0,0,1,2,1,5,4,1,0,3,2,11,-9
2024-03-21,WAS,SAC,0,7,36.57,22,13,6,3,2,2,0,6,5,1,1,5,2,31,10
2024-03-23,WAS,TOR,0,3,34.28,18,7,3,0,2,4,0,9,5,0,0,4,4,16,-4
2024-03-27,WAS,BRK,0,-3,43.55,19,10,4,3,1,2,0,6,10,0,0,0,6,24,9
2024-03-29,WAS,DET,0,-9,36.62,22,5,6,0,2,4,0,8,3,0,1,5,1,12,-22
2024-04-03,WAS,LAL,0,-5,38.55,16,7,5,2,1,1,0,12,3,1,1,4,0,17,-8
