Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2024-02-22,PHI,NYK,0,-14,1.38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2024-02-25,PHI,MIL,0,-21,4.4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-2
2024-02-27,PHI,BOS,1,-18,4.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2024-04-05,UTA,LAC,1,-29,33.47,8,4,3,1,3,5,1,6,0,3,1,3,0,12,-12
2024-04-07,UTA,GSW,1,-8,30.2,3,2,0,0,2,2,2,4,2,0,2,1,1,6,-7
2024-04-09,UTA,DEN,0,-16,25.32,5,2,2,0,4,4,1,5,0,1,0,0,0,8,-3
2024-04-11,UTA,HOU,0,3,23.05,5,4,1,0,0,0,2,7,2,0,2,1,0,8,-1
2024-04-12,UTA,LAC,1,1,23.2,7,5,2,1,1,1,2,5,1,2,1,2,1,12,-1
2024-04-14,UTA,GSW,1,-7,6.82,1,1,0,0,0,0,0,0,0,0,1,0,1,2,-9
