Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2023-10-24,DEN,LAL,0,12,0.72,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2023-11-01,DEN,MIN,1,-21,5.22,2,1,1,0,0,0,0,2,0,0,0,0,1,2,0
2023-11-04,DEN,CHI,0,22,2.35,1,1,1,1,0,0,0,0,0,0,0,0,0,3,-1
2023-11-06,DEN,NOP,0,18,0.97,1,1,1,1,0,0,0,0,0,0,0,0,0,3,3
2023-11-14,DEN,LAC,0,3,16.78,3,2,2,1,0,0,0,2,2,1,0,2,2,5,-4
2023-11-17,DEN,NOP,1,-5,9.67,2,0,2,0,0,0,0,1,1,0,0,1,2,0,9
2023-11-19,DEN,CLE,1,-12,19.05,4,2,3,2,2,2,0,2,3,1,0,1,0,8,7
2023-11-20,DEN,DET,1,4,6.88,1,1,0,0,0,0,1,2,1,1,0,0,1,2,1
2023-11-22,DEN,ORL,1,-5,8.15,4,0,3,0,0,0,0,1,0,0,0,1,0,0,1
2023-11-26,DEN,SAS,0,12,1.52,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-4
2023-11-29,DEN,HOU,0,10,3.13,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-9
2023-12-14,DEN,BRK,0,23,2.22,1,1,1,1,0,0,0,0,1,0,0,0,0,3,6
2023-12-28,DEN,MEM,0,37,5.52,2,1,2,1,0,0,0,1,2,0,0,0,0,3,3
2023-12-29,DEN,OKC,0,-26,3.4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-6
2024-01-01,DEN,CHO,0,18,4.13,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-6
2024-01-25,DEN,NYK,1,-38,7.2,3,1,2,0,0,0,0,0,2,0,0,0,0,2,-1
2024-02-22,DEN,WAS,0,20,2.05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-3
2024-02-23,DEN,POR,1,15,2.43,1,0,1,0,1,2,0,0,0,0,0,0,1,1,-7
2024-02-25,DEN,GSW,1,16,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2024-02-28,DEN,SAC,0,21,3.57,1,0,1,0,0,0,0,0,1,0,0,1,2,0,-1
2024-03-09,DEN,UTA,0,21,1.72,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2
2024-03-25,DEN,MEM,0,25,4.27,1,0,0,0,0,0,0,1,1,0,0,0,2,0,-2
2024-03-29,DEN,MIN,0,-13,0.77,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
2024-03-31,DEN,CLE,0,29,2.98,2,2,1,1,0,0,0,0,1,0,0,1,0,5,3
2024-04-06,DEN,ATL,0,32,3.25,2,1,2,1,0,0,0,2,2,1,0,0,0,3,7
2024-04-09,DEN,UTA,1,16,1.92,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-2
2024-04-10,DEN,MIN,0,9,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
