Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2024-01-17,CHO,NOP,1,-20,3.5,1,0,1,0,0,0,0,1,1,0,0,1,0,0,-1
2024-01-24,CHO,DET,1,-7,8.93,1,0,1,0,0,0,0,0,0,0,0,0,1,0,8
2024-01-26,CHO,HOU,0,-34,9.38,2,1,2,1,2,2,0,0,0,0,0,0,0,5,-6
2024-01-29,CHO,NYK,0,-21,11.18,1,0,0,0,0,0,1,2,0,0,0,0,3,0,-11
2024-01-31,CHO,CHI,0,-7,9.9,4,0,4,0,0,0,0,3,3,0,0,0,0,0,9
