Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2024-03-24,PHI,LAC,1,14,1.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2
2024-03-25,PHI,SAC,1,-12,13.95,6,4,2,2,0,0,1,2,2,0,2,0,1,10,4
