Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-14,CHO,MIA,0,1,36.1,5,4,0,0,0,0,8,14,1,0,1,1,1,8,-17
