Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-15,ORL,PHI,1,-12,13.53,2,2,0,0,0,0,0,2,0,0,0,1,0,4,2
2026-04-17,ORL,CHO,0,31,19.05,4,2,2,1,0,0,1,3,1,0,0,1,5,5,8
2026-04-19,ORL,DET,1,11,20.93,6,3,3,1,0,0,2,4,0,0,0,1,2,7,6
