Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-15,PHI,ORL,0,12,31.47,8,5,3,2,2,2,3,10,2,3,3,0,2,14,9
2026-04-19,PHI,BOS,1,-32,21.38,2,1,1,0,0,0,0,5,2,1,1,3,3,2,-19
