Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-14,PHO,POR,0,-4,38.72,29,14,7,2,5,6,0,5,2,0,1,5,2,35,-5
2026-04-17,PHO,GSW,0,15,39.52,20,14,14,8,0,0,1,6,4,2,3,2,3,36,22
