Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-15,ORL,PHI,1,-12,22.17,8,4,4,1,4,7,1,6,3,0,0,1,3,13,-2
2026-04-17,ORL,CHO,0,31,27.38,10,2,4,0,3,3,3,5,3,0,1,0,5,7,9
