Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-15,ORL,PHI,1,-12,37.38,9,1,6,1,1,1,0,6,4,3,0,1,3,4,-14
2026-04-17,ORL,CHO,0,31,22.05,8,5,5,2,0,0,0,5,6,0,1,3,6,12,25
