Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-14,PHO,POR,0,-4,23.28,2,1,0,0,1,2,0,1,6,1,0,2,3,3,3
2026-04-17,PHO,GSW,0,15,26.37,6,4,0,0,2,2,2,6,1,1,1,1,2,10,-1
