Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-14,CHO,MIA,0,1,18.4,8,2,5,1,0,0,1,2,0,0,0,0,2,5,-2
2026-04-17,CHO,ORL,1,-31,14.58,4,0,4,0,1,2,1,2,0,1,0,1,3,1,-10
