Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2024-12-02,MIN,LAL,0,29,4.53,0,0,0,0,0,0,0,2,2,0,0,2,0,0,8
2024-12-04,MIN,LAC,1,28,6.5,1,0,1,0,1,2,0,2,1,0,0,1,1,1,5
