Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2024-12-04,LAC,MIN,0,-28,14.35,9,4,2,0,1,1,1,4,0,0,0,1,3,9,11
2025-01-20,LAC,CHI,0,-13,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
