Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2025-02-22,PHI,BRK,0,-2,9.58,3,0,3,0,0,0,0,2,0,0,0,0,0,0,-7
2025-02-24,PHI,CHI,0,-32,24.03,11,2,7,1,0,0,0,7,3,0,0,2,1,5,-10
2025-02-26,PHI,NYK,1,-5,10.83,4,1,2,0,0,0,0,1,0,0,1,0,0,2,-5
2025-03-01,PHI,GSW,0,7,5.65,2,1,1,1,0,0,0,0,0,0,0,1,0,3,5
2025-03-03,PHI,POR,0,-17,28.2,8,4,6,3,2,2,0,3,2,2,2,0,2,13,-9
2025-03-04,PHI,MIN,1,-14,21.6,7,2,4,1,1,1,1,2,1,1,0,2,2,6,-25
