Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2024-10-22,NYK,BOS,1,-23,24.38,3,2,0,0,0,0,3,9,1,0,2,1,0,4,-5
2024-10-25,NYK,IND,0,25,14.98,1,1,0,0,0,0,0,2,0,0,0,0,1,2,8
2024-10-28,NYK,CLE,0,-6,3.8,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-6
2024-10-30,NYK,MIA,1,9,9.22,1,1,0,0,0,0,1,3,0,0,0,0,2,2,-6
2024-11-01,NYK,DET,1,30,16.37,1,0,0,0,0,0,3,6,0,0,1,2,3,0,0
2024-11-04,NYK,HOU,1,-12,15.57,0,0,0,0,0,0,1,4,1,0,0,1,4,0,14
2024-11-06,NYK,ATL,1,-5,9.97,0,0,0,0,0,2,0,2,0,1,0,0,0,0,7
2024-11-08,NYK,MIL,0,22,15.95,2,1,0,0,0,0,4,5,1,1,0,1,2,2,-2
2024-11-10,NYK,IND,1,-11,9.13,1,1,0,0,0,0,0,2,0,0,0,1,1,2,2
2024-11-12,NYK,PHI,1,12,9.55,1,1,0,0,0,0,2,3,0,0,1,0,2,2,1
2024-11-13,NYK,CHI,0,-1,8.93,0,0,0,0,0,0,2,3,3,0,0,1,0,0,-5
2024-11-15,NYK,BRK,0,2,17.98,3,2,0,0,0,0,3,7,1,0,0,0,1,4,6
2024-11-17,NYK,BRK,0,10,18.08,1,1,0,0,0,0,0,4,1,0,1,0,3,2,-4
2024-11-18,NYK,WAS,0,28,19.3,4,3,0,0,1,1,1,7,0,0,1,1,1,7,13
2024-11-20,NYK,PHO,1,16,13.85,2,2,0,0,0,0,2,6,2,0,0,0,3,4,-7
2024-11-23,NYK,UTA,1,-15,9.25,2,1,0,0,0,0,1,2,0,1,0,0,1,2,19
2024-11-25,NYK,DEN,1,27,14.12,1,0,0,0,0,0,2,4,0,0,2,0,2,0,6
2024-11-27,NYK,DAL,1,-15,13.1,0,0,0,0,1,2,0,1,1,2,1,0,3,1,-8
2024-11-29,NYK,CHO,1,1,8.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
2024-12-01,NYK,NOP,0,33,23.43,2,2,0,0,0,0,5,13,2,1,0,2,0,4,16
2024-12-03,NYK,ORL,0,15,12.28,1,1,0,0,2,2,0,2,1,0,0,1,2,4,-10
2024-12-05,NYK,CHO,0,24,3.37,1,0,0,0,0,0,0,1,0,0,0,1,0,0,-4
2024-12-07,NYK,DET,0,-9,6.22,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-9
2024-12-11,NYK,ATL,0,-8,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2024-12-19,NYK,MIN,1,26,18.77,6,3,0,0,0,0,2,6,0,0,0,2,3,6,-1
2024-12-21,NYK,NOP,1,11,12.75,0,0,0,0,0,0,4,8,1,1,0,0,3,0,17
2024-12-23,NYK,TOR,0,14,3.35,0,0,0,0,2,2,0,0,1,0,0,0,1,2,-4
2024-12-27,NYK,ORL,1,23,1.3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2024-12-30,NYK,WAS,1,20,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4
2025-01-04,NYK,CHI,1,-13,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-06,NYK,ORL,0,-9,29.47,4,2,0,0,0,0,2,10,2,0,1,2,1,4,-4
2025-01-08,NYK,TOR,0,14,3.97,0,0,0,0,0,0,1,1,1,0,0,2,0,0,-11
2025-01-15,NYK,PHI,1,6,22.77,5,3,0,0,2,4,6,7,0,0,0,1,4,8,-3
2025-01-17,NYK,MIN,0,-17,18.55,2,0,0,0,0,0,2,5,2,1,0,1,2,0,0
2025-01-25,NYK,SAC,0,23,2.27,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1
2025-01-27,NYK,MEM,0,37,3.92,1,1,0,0,0,0,1,2,0,0,0,0,0,2,3
2025-02-01,NYK,LAL,0,-16,1.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-03,NYK,HOU,0,6,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-04,NYK,TOR,1,6,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-20,MIL,LAC,0,6,17.25,0,0,0,0,0,0,0,2,0,0,0,0,1,0,9
2025-02-21,MIL,WAS,1,3,17.78,0,0,0,0,0,0,1,5,1,0,1,1,1,0,2
2025-02-23,MIL,MIA,0,7,13.73,2,1,0,0,0,0,2,4,1,0,0,2,3,2,5
2025-02-25,MIL,HOU,1,-3,12.73,0,0,0,0,0,0,0,3,0,0,1,0,3,0,-9
2025-02-27,MIL,DEN,0,9,10.7,4,1,0,0,0,0,1,4,0,0,0,0,0,2,3
2025-03-01,MIL,DAL,1,15,18.6,3,3,0,0,0,0,2,8,2,0,1,3,1,6,-5
2025-03-04,MIL,ATL,1,6,14.62,2,1,0,0,0,0,2,3,1,0,0,2,2,2,-1
2025-03-05,MIL,DAL,0,30,20.45,5,5,0,0,0,0,2,8,0,0,1,1,1,10,3
