Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-19,OKC,PHO,0,35,21.8,7,3,4,3,0,0,3,5,2,2,0,0,1,9,22
2026-04-22,OKC,PHO,0,13,29.03,12,5,5,1,3,4,3,5,5,2,0,1,2,14,9
2026-04-25,OKC,PHO,1,12,32.47,20,5,5,1,4,4,2,6,2,0,0,1,1,15,15
2026-04-27,OKC,PHO,1,9,33.82,16,7,6,4,4,4,1,4,6,0,0,3,2,22,27
2026-05-05,OKC,LAL,0,18,27.93,16,7,5,1,3,3,0,2,4,0,0,1,1,18,14
