Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-18,DEN,MIN,0,11,7.9,0,0,0,0,0,0,0,3,0,0,0,1,3,0,2
2026-04-20,DEN,MIN,0,-5,2.9,0,0,0,0,0,0,1,2,0,0,0,0,2,0,-4
2026-04-27,DEN,MIN,0,12,10.48,4,4,0,0,1,2,1,2,1,0,1,3,5,9,-6
