Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-18,CLE,TOR,0,13,13.65,4,0,2,0,2,2,0,0,1,1,0,0,4,2,-2
2026-04-20,CLE,TOR,0,10,11.73,4,1,2,1,0,0,1,2,1,0,0,1,3,3,-2
2026-04-23,CLE,TOR,1,-22,15.62,9,5,6,3,0,0,1,2,4,1,0,0,2,13,1
