Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-18,TOR,CLE,1,-13,27.7,5,2,4,1,2,2,0,2,2,0,0,0,0,7,-6
2026-04-20,TOR,CLE,1,-10,27.95,9,5,7,3,1,1,0,1,1,1,0,1,2,14,-6
