Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-18,NYK,ATL,0,11,36.9,8,4,1,0,3,4,0,14,5,3,0,2,2,11,4
2026-04-20,NYK,ATL,0,-1,35.42,11,5,5,1,4,6,1,13,6,1,0,1,2,15,8
