Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-19,PHO,OKC,1,-35,31.5,16,6,7,2,3,4,0,5,1,1,1,3,1,17,-19
2026-04-22,PHO,OKC,1,-13,41.37,23,8,8,1,4,5,3,5,3,2,0,7,2,21,-12
2026-04-25,PHO,OKC,0,-12,38.85,19,8,9,3,7,8,0,5,6,1,0,1,2,26,4
2026-04-27,PHO,OKC,0,-9,38.97,25,10,10,1,2,3,2,6,4,4,0,2,3,23,-15
