Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-19,PHO,OKC,1,-35,24.58,3,0,3,0,0,0,0,5,1,0,0,3,1,0,-14
2026-04-22,PHO,OKC,1,-13,7.68,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
