Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-19,BOS,PHI,0,32,14.2,4,1,4,1,4,4,2,2,1,0,0,0,2,7,5
2026-04-21,BOS,PHI,0,-14,1.87,2,1,1,0,0,0,2,3,0,0,0,0,0,2,-1
2026-04-24,BOS,PHI,1,8,4.3,3,1,2,1,0,0,1,2,1,0,0,0,1,3,1
2026-04-26,BOS,PHI,1,32,10.92,2,2,1,1,1,2,0,3,2,0,0,0,5,6,12
2026-04-28,BOS,PHI,0,-16,5.72,2,1,1,0,2,2,0,0,1,0,0,0,1,4,5
2026-04-30,BOS,PHI,1,-13,13.55,5,4,2,1,0,0,2,2,1,0,0,0,2,9,6
