Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-19,ORL,DET,1,11,22.28,7,3,4,1,0,2,1,3,3,1,2,0,4,7,-3
2026-04-22,ORL,DET,1,-15,23.97,6,1,1,0,3,4,0,3,1,3,0,1,0,5,0
2026-04-25,ORL,DET,0,8,25.93,6,1,3,1,5,8,0,1,1,3,3,0,2,8,-12
2026-04-27,ORL,DET,0,6,18.07,4,1,0,0,0,0,0,2,0,0,0,0,3,2,-19
