Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-19,PHO,OKC,1,-35,33.08,17,8,5,2,5,7,4,6,2,0,0,3,4,23,-25
2026-04-22,PHO,OKC,1,-13,40.07,14,7,3,0,8,10,3,7,4,1,0,5,3,22,-12
2026-04-25,PHO,OKC,0,-12,39.28,16,6,6,2,2,2,3,4,7,0,0,2,3,16,-14
