Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-18,HOU,LAL,1,-9,23.92,7,7,2,2,0,1,3,10,2,3,0,1,4,16,-6
2026-04-21,HOU,LAL,1,-7,27.03,14,4,6,2,0,0,5,8,1,0,1,1,2,10,-4
2026-04-24,HOU,LAL,0,-4,45.63,9,2,4,0,1,1,2,4,2,4,0,1,3,5,6
2026-04-26,HOU,LAL,0,19,30.37,10,7,5,2,4,4,1,8,2,5,1,2,4,20,31
2026-04-29,HOU,LAL,1,6,31.2,11,6,6,2,4,5,1,5,1,0,1,0,5,18,-3
