Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-19,POR,SAS,1,-13,39.47,21,12,5,2,4,6,1,10,5,1,1,2,2,30,-12
2026-04-21,POR,SAS,1,3,29.82,13,5,2,1,3,5,0,4,3,0,1,4,5,14,-1
