Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-18,MIN,DEN,1,-11,17.27,6,2,2,1,0,0,0,3,2,1,0,2,4,5,-7
2026-04-20,MIN,DEN,1,5,27.03,9,4,3,1,2,4,2,9,1,0,0,0,2,11,-4
