Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-19,PHI,BOS,1,-32,33.97,16,6,5,0,1,1,3,3,3,2,0,2,2,13,-26
2026-04-21,PHI,BOS,1,14,35.3,20,12,10,6,0,0,4,10,2,2,0,2,0,30,17
