Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-18,LAL,HOU,0,9,33.63,12,5,5,1,4,8,0,2,8,1,2,5,4,15,-5
2026-04-21,LAL,HOU,0,7,35.48,13,8,7,5,4,5,1,2,7,5,1,3,3,25,3
2026-04-24,LAL,HOU,1,4,39.28,9,5,4,2,9,11,1,4,10,5,2,3,2,21,3
2026-04-26,LAL,HOU,1,-19,30.62,8,3,2,0,3,3,1,2,5,3,3,4,2,9,-20
2026-04-29,LAL,HOU,0,-6,36.72,7,3,7,3,2,2,0,5,2,0,0,6,2,11,-7
2026-05-01,LAL,HOU,1,20,34.88,7,2,4,2,1,2,1,7,1,2,2,1,1,7,25
