Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-19,POR,SAS,1,-13,19.25,6,2,3,1,0,0,0,0,0,2,0,2,1,5,-25
2026-04-21,POR,SAS,1,3,20.28,8,1,2,0,3,3,0,1,0,1,0,0,2,5,2
