Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-18,LAL,HOU,0,9,41.5,10,6,4,2,0,0,0,2,0,3,2,2,3,14,7
2026-04-21,LAL,HOU,0,7,42.57,10,5,6,3,0,0,1,5,2,0,0,0,3,13,0
2026-04-24,LAL,HOU,1,4,43.8,14,8,7,4,2,4,1,4,2,1,0,1,5,22,0
2026-04-26,LAL,HOU,1,-19,29.57,10,6,2,1,0,0,0,3,1,1,1,1,2,13,-18
