Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-18,MIN,DEN,1,-11,10.63,1,1,1,1,0,0,0,1,2,1,0,0,1,3,0
2026-04-20,MIN,DEN,1,5,3.95,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1
