Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-26,BOS,PHI,1,32,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
2026-04-30,BOS,PHI,1,-13,1.23,1,1,0,0,0,0,0,0,0,0,0,0,0,2,4
