Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-19,BOS,PHI,0,32,32.42,17,9,7,1,6,6,0,11,7,2,0,1,1,25,20
2026-04-21,BOS,PHI,0,-14,38.98,19,8,8,2,1,2,3,14,9,1,0,3,5,19,1
2026-04-24,BOS,PHI,1,8,42.4,17,9,9,5,2,3,0,5,7,1,0,1,1,25,2
2026-04-26,BOS,PHI,1,32,34.88,16,8,10,5,9,9,0,7,11,0,0,5,3,30,25
2026-04-28,BOS,PHI,0,-16,40.6,19,8,12,4,4,7,3,16,4,3,0,4,0,24,-9
2026-04-30,BOS,PHI,1,-13,28.8,13,6,6,2,3,5,0,11,3,0,0,3,1,17,-11
