Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-18,ATL,NYK,1,-11,10.55,3,1,2,0,1,2,2,3,1,1,0,0,5,3,1
2026-04-20,ATL,NYK,1,1,4.98,2,0,1,0,0,0,0,0,0,0,0,0,1,0,-3
2026-04-23,ATL,NYK,0,1,10.88,4,2,3,1,0,0,1,1,1,0,0,0,1,5,5
2026-04-25,ATL,NYK,0,-16,10.98,1,0,1,0,0,0,1,4,0,0,0,0,0,0,-12
