Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-19,OKC,PHO,0,35,24.8,10,5,6,2,4,4,2,7,0,2,2,1,1,16,12
2026-04-22,OKC,PHO,0,13,32.45,12,7,6,3,2,3,1,8,0,0,4,3,2,19,6
2026-04-25,OKC,PHO,1,12,29.28,6,5,1,0,0,0,0,7,2,1,2,0,5,10,-5
