Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-19,PHI,BOS,1,-32,31.3,14,5,5,0,0,1,1,7,2,0,0,1,2,10,-21
2026-04-21,PHI,BOS,1,14,32.18,10,5,6,2,0,1,1,5,0,0,0,0,4,12,10
2026-04-24,PHI,BOS,0,-8,39.97,12,6,4,1,4,4,2,6,1,1,1,0,2,17,-8
2026-04-26,PHI,BOS,0,-32,30.65,6,0,2,0,2,2,0,4,1,0,1,0,4,2,-31
2026-04-28,PHI,BOS,1,16,31.62,5,2,2,0,0,1,0,6,1,0,0,0,2,4,7
2026-04-30,PHI,BOS,0,13,38.73,11,6,3,1,1,2,3,9,1,2,2,3,3,14,23
2026-05-02,PHI,BOS,1,9,31.15,6,2,3,0,2,2,0,5,2,0,0,1,4,6,6
2026-05-04,PHI,NYK,1,-39,26.8,8,5,2,1,1,1,2,5,1,1,1,2,1,12,-25
