Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-18,CLE,TOR,0,13,12.6,4,1,2,0,0,0,0,1,2,0,0,1,4,2,-2
2026-04-20,CLE,TOR,0,10,13.58,5,1,2,0,3,3,0,1,4,0,0,0,0,5,-3
