Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-05-03,DET,ORL,0,22,1.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-15,DET,CLE,1,21,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-17,DET,CLE,0,-31,5.4,2,2,0,0,0,0,0,2,0,1,0,1,0,4,4
