Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-18,DEN,MIN,0,11,24.22,6,2,3,1,2,2,0,3,1,1,1,2,1,7,9
2026-04-20,DEN,MIN,0,-5,27.35,9,4,3,3,5,8,1,3,0,1,0,0,3,16,4
2026-04-23,DEN,MIN,1,-17,27.98,8,3,6,2,3,4,1,5,0,0,0,1,1,11,-13
