Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-19,PHI,BOS,1,-32,14.88,6,1,0,0,2,2,2,3,0,0,0,0,1,4,-15
2026-04-21,PHI,BOS,1,14,6.78,0,0,0,0,0,0,1,1,0,0,0,0,2,0,10
2026-04-26,PHI,BOS,0,-32,10.7,1,0,1,0,0,0,0,1,0,0,2,0,1,0,-16
2026-04-28,PHI,BOS,1,16,5.93,0,0,0,0,2,2,2,3,0,0,0,0,1,2,-7
2026-05-02,PHI,BOS,1,9,2.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
