Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-20,ATL,NYK,1,1,8.75,3,2,1,0,0,0,0,2,1,1,0,1,3,4,10
2026-04-23,ATL,NYK,0,1,5.23,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
