Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-18,ATL,NYK,1,-11,14.77,2,1,1,0,0,0,1,1,2,1,0,1,1,2,-8
2026-04-20,ATL,NYK,1,1,14.22,2,1,2,1,0,0,1,1,1,0,0,0,2,3,-2
2026-04-23,ATL,NYK,0,1,13.68,3,1,3,1,2,2,1,1,1,0,0,1,1,5,12
2026-04-25,ATL,NYK,0,-16,13.68,6,3,4,2,2,3,0,0,2,0,1,1,1,10,-14
2026-04-28,ATL,NYK,1,-29,23.9,7,2,7,2,0,0,0,0,1,0,0,0,3,6,-20
