Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-18,NYK,ATL,0,11,32.63,13,6,4,3,10,10,2,8,4,1,3,5,5,25,3
2026-04-20,NYK,ATL,0,-1,33.78,12,8,5,2,0,0,3,8,2,0,2,3,4,18,5
2026-04-23,NYK,ATL,1,-1,34.1,12,7,3,1,6,6,4,17,4,2,2,3,2,21,22
