Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-18,ATL,NYK,1,-11,38.87,19,8,7,3,4,4,0,7,3,0,0,1,3,23,-3
2026-04-20,ATL,NYK,1,1,35.63,12,6,3,0,5,5,1,8,3,1,0,3,4,17,-10
2026-04-23,ATL,NYK,0,1,38.47,19,8,6,2,6,10,1,10,8,2,1,2,3,24,2
2026-04-25,ATL,NYK,0,-16,34.8,12,4,5,1,5,5,1,3,5,0,0,2,4,14,-19
2026-04-28,ATL,NYK,1,-29,34.58,15,7,5,1,3,3,1,10,6,2,0,3,4,18,-18
2026-04-30,ATL,NYK,0,-51,32.03,15,7,5,2,5,5,2,8,6,0,1,3,2,21,-43
