Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-19,PHO,OKC,1,-35,32.32,22,6,10,3,3,3,0,7,2,0,0,2,4,18,-18
2026-04-22,PHO,OKC,1,-13,38.38,23,12,9,5,1,1,0,6,1,0,0,1,6,30,-11
2026-04-25,PHO,OKC,0,-12,36.78,21,11,9,4,7,7,3,7,1,0,0,3,5,33,-2
2026-04-27,PHO,OKC,0,-9,41.78,19,10,4,2,1,1,2,4,3,1,1,0,3,23,1
