Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-18,MIN,DEN,1,-11,38.05,19,7,9,2,6,7,0,9,7,0,3,3,4,22,-3
2026-04-20,MIN,DEN,1,5,40.03,25,10,11,3,7,9,1,10,2,1,2,2,2,30,0
