Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-19,PHI,BOS,1,-32,6.23,2,0,1,0,1,2,0,2,2,0,0,0,0,1,-2
2026-04-26,PHI,BOS,0,-32,4.38,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-5
