Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-19,ORL,DET,1,11,20.93,6,3,3,1,0,0,2,4,0,0,0,1,2,7,6
2026-04-22,ORL,DET,1,-15,16.93,3,1,2,1,0,0,1,3,0,1,0,1,2,3,2
2026-04-25,ORL,DET,0,8,8.67,2,0,1,0,0,0,0,0,0,0,0,0,1,0,-4
2026-04-27,ORL,DET,0,6,13.67,4,2,3,1,1,2,1,4,1,0,0,0,0,6,-5
2026-04-29,ORL,DET,1,-7,16.17,4,1,2,0,1,2,2,3,0,0,0,0,3,3,-9
2026-05-01,ORL,DET,0,-14,22.52,9,4,4,2,0,0,1,6,0,0,0,1,0,10,10
2026-05-03,ORL,DET,1,-22,8.43,1,0,1,0,0,0,0,0,0,0,0,2,0,0,-12
