Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-18,MIN,DEN,1,-11,5.33,3,0,1,0,0,0,0,1,0,0,0,0,1,0,-3
2026-04-20,MIN,DEN,1,5,9.75,5,4,4,3,2,2,0,0,2,1,0,1,4,13,0
