Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-19,POR,SAS,1,-13,21.87,13,4,4,0,2,2,0,1,2,1,0,0,1,10,9
2026-04-21,POR,SAS,1,3,12.65,5,3,3,1,2,2,0,1,0,0,1,0,2,9,-1
