Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-19,OKC,PHO,0,35,13.33,3,1,1,0,0,0,2,5,1,0,0,0,2,2,14
2026-04-22,OKC,PHO,0,13,23.47,7,3,4,1,0,0,0,2,1,3,0,0,2,7,3
