Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-19,POR,SAS,1,-13,27.07,11,7,4,2,2,2,0,3,3,1,0,3,4,18,-3
2026-04-21,POR,SAS,1,3,38.02,17,11,9,5,4,6,1,1,0,1,1,2,3,31,9
2026-04-24,POR,SAS,0,-12,36.07,18,8,10,5,0,0,0,2,1,1,0,2,4,21,9
2026-04-26,POR,SAS,0,-21,27.08,7,0,3,0,0,0,0,0,2,1,0,1,4,0,-22
2026-04-28,POR,SAS,1,-19,16.87,6,2,2,1,0,0,1,2,0,0,0,1,2,5,-19
