Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-18,DEN,MIN,0,11,39.47,22,7,8,0,16,16,0,5,7,0,0,2,2,30,13
2026-04-20,DEN,MIN,0,-5,42.67,25,11,14,6,2,2,3,7,7,1,0,4,0,30,-4
2026-04-23,DEN,MIN,1,-17,34.82,17,5,5,0,6,7,0,3,4,0,0,1,0,16,-12
