Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-19,POR,SAS,1,-13,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
2026-04-21,POR,SAS,1,3,7.78,1,0,1,0,1,2,1,2,0,0,0,3,1,1,0
2026-04-24,POR,SAS,0,-12,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2
2026-04-26,POR,SAS,0,-21,12.5,3,2,1,0,0,0,0,1,0,0,0,0,1,4,-9
2026-04-28,POR,SAS,1,-19,1.18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
