Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-18,CLE,TOR,0,13,20.6,4,1,3,1,4,4,1,4,2,0,0,0,1,7,10
2026-04-20,CLE,TOR,0,10,20.35,6,2,5,1,0,1,0,1,1,1,0,1,2,5,1
2026-04-23,CLE,TOR,1,-22,17.85,2,1,2,1,0,0,3,3,0,0,0,0,0,3,-5
2026-04-26,CLE,TOR,1,-4,18.85,9,5,7,3,1,1,0,0,0,0,0,0,2,14,4
2026-04-29,CLE,TOR,0,5,23.22,3,2,2,2,3,4,0,1,2,1,0,2,0,9,19
2026-05-01,CLE,TOR,1,-2,17.58,5,1,3,0,0,0,1,1,1,1,0,1,3,2,-6
2026-05-03,CLE,TOR,0,12,23.2,8,4,7,3,2,2,1,3,2,0,0,0,4,13,16
2026-05-05,CLE,DET,1,-10,6.68,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-10
