Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-23,CLE,TOR,1,-22,2.63,2,1,1,0,1,1,0,1,0,0,1,0,0,3,0
2026-04-29,CLE,TOR,0,5,4.92,0,0,0,0,0,0,0,0,1,1,0,1,1,0,-1
2026-05-01,CLE,TOR,1,-2,7.4,1,0,1,0,0,0,1,2,0,0,0,0,1,0,-7
