Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-18,LAL,HOU,0,9,18.45,2,1,2,1,0,0,0,5,0,0,0,0,5,3,4
2026-04-21,LAL,HOU,0,7,13.68,3,0,2,0,0,0,1,5,1,1,0,0,2,0,8
