Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-19,BOS,PHI,0,32,15.28,5,2,3,1,0,0,0,2,0,0,1,0,1,5,8
2026-04-21,BOS,PHI,0,-14,11.45,2,2,1,1,0,0,1,1,0,1,0,0,0,5,-8
2026-04-24,BOS,PHI,1,8,12.08,4,2,4,2,0,0,2,3,1,2,0,0,1,6,-5
2026-04-26,BOS,PHI,1,32,14.23,5,2,5,2,0,0,2,5,0,0,0,0,1,6,12
2026-04-28,BOS,PHI,0,-16,8.65,2,1,2,1,0,0,0,0,0,0,0,1,1,3,-3
2026-04-30,BOS,PHI,1,-13,15.15,4,2,3,1,0,0,0,3,1,2,0,1,2,5,2
