Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2026-04-24,HOU,LAL,0,-4,11.0,5,0,4,0,0,0,1,4,0,1,0,0,1,0,-6
2026-04-26,HOU,LAL,0,19,19.28,2,0,1,0,2,2,0,1,0,0,1,0,3,2,-13
